cuda:0 (1 GPUs)
Train Size: 46341, Vali Size: 5792, Test Size: 5794

=== DAPT seed=3431 | train=46341 vali=5792 | start=saved/bertx/limu_bert_x | lr=0.0005 epochs=3200 batch=1024 workers=8 ===
    mask_cfg(./config/mask.json): ratio=0.15 alpha=6 max_gram=10 prob=0.8 replace=0
Loading the model from saved/bertx/limu_bert_x
Epoch 2844/3200 : Average Loss 0.0610. Test Loss 0.0629
Epoch 2845/3200 : Average Loss 0.0610. Test Loss 0.0644
Epoch 2846/3200 : Average Loss 0.0609. Test Loss 0.0644
Epoch 2847/3200 : Average Loss 0.0609. Test Loss 0.0643
Epoch 2848/3200 : Average Loss 0.0616. Test Loss 0.0638
Epoch 2849/3200 : Average Loss 0.0609. Test Loss 0.0628
Epoch 2850/3200 : Average Loss 0.0608. Test Loss 0.0645
Epoch 2851/3200 : Average Loss 0.0607. Test Loss 0.0643
Epoch 2852/3200 : Average Loss 0.0613. Test Loss 0.0675
Epoch 2853/3200 : Average Loss 0.0612. Test Loss 0.0660
Epoch 2854/3200 : Average Loss 0.0609. Test Loss 0.0647
Epoch 2855/3200 : Average Loss 0.0606. Test Loss 0.0652
Epoch 2856/3200 : Average Loss 0.0608. Test Loss 0.0637
Epoch 2857/3200 : Average Loss 0.0610. Test Loss 0.0647
Epoch 2858/3200 : Average Loss 0.0605. Test Loss 0.0625
Epoch 2859/3200 : Average Loss 0.0607. Test Loss 0.0647
Epoch 2860/3200 : Average Loss 0.0610. Test Loss 0.0650
Epoch 2861/3200 : Average Loss 0.0613. Test Loss 0.0653
Epoch 2862/3200 : Average Loss 0.0610. Test Loss 0.0703
Epoch 2863/3200 : Average Loss 0.0612. Test Loss 0.0693
Epoch 2864/3200 : Average Loss 0.0605. Test Loss 0.0630
Epoch 2865/3200 : Average Loss 0.0613. Test Loss 0.0680
Epoch 2866/3200 : Average Loss 0.0611. Test Loss 0.0630
Epoch 2867/3200 : Average Loss 0.0609. Test Loss 0.0630
Epoch 2868/3200 : Average Loss 0.0608. Test Loss 0.0637
Epoch 2869/3200 : Average Loss 0.0610. Test Loss 0.0632
Epoch 2870/3200 : Average Loss 0.0615. Test Loss 0.0642
Epoch 2871/3200 : Average Loss 0.0617. Test Loss 0.0630
Epoch 2872/3200 : Average Loss 0.0614. Test Loss 0.0628
Epoch 2873/3200 : Average Loss 0.0612. Test Loss 0.0621
Epoch 2874/3200 : Average Loss 0.0610. Test Loss 0.0662
Epoch 2875/3200 : Average Loss 0.0620. Test Loss 0.0637
Epoch 2876/3200 : Average Loss 0.0607. Test Loss 0.0655
Epoch 2877/3200 : Average Loss 0.0606. Test Loss 0.0654
Epoch 2878/3200 : Average Loss 0.0624. Test Loss 0.0659
Epoch 2879/3200 : Average Loss 0.0619. Test Loss 0.0645
Epoch 2880/3200 : Average Loss 0.0610. Test Loss 0.0632
Epoch 2881/3200 : Average Loss 0.0606. Test Loss 0.0623
Epoch 2882/3200 : Average Loss 0.0605. Test Loss 0.0641
Epoch 2883/3200 : Average Loss 0.0614. Test Loss 0.0638
Epoch 2884/3200 : Average Loss 0.0611. Test Loss 0.0634
Epoch 2885/3200 : Average Loss 0.0610. Test Loss 0.0650
Epoch 2886/3200 : Average Loss 0.0612. Test Loss 0.0636
Epoch 2887/3200 : Average Loss 0.0607. Test Loss 0.0653
Epoch 2888/3200 : Average Loss 0.0624. Test Loss 0.0641
Epoch 2889/3200 : Average Loss 0.0612. Test Loss 0.0633
Epoch 2890/3200 : Average Loss 0.0615. Test Loss 0.0635
Epoch 2891/3200 : Average Loss 0.0605. Test Loss 0.0646
Epoch 2892/3200 : Average Loss 0.0609. Test Loss 0.0646
Epoch 2893/3200 : Average Loss 0.0622. Test Loss 0.0641
Epoch 2894/3200 : Average Loss 0.0609. Test Loss 0.0642
Epoch 2895/3200 : Average Loss 0.0614. Test Loss 0.0632
Epoch 2896/3200 : Average Loss 0.0611. Test Loss 0.0653
Epoch 2897/3200 : Average Loss 0.0606. Test Loss 0.0621
Epoch 2898/3200 : Average Loss 0.0608. Test Loss 0.0662
Epoch 2899/3200 : Average Loss 0.0608. Test Loss 0.0676
Epoch 2900/3200 : Average Loss 0.0610. Test Loss 0.0638
Epoch 2901/3200 : Average Loss 0.0608. Test Loss 0.0665
Epoch 2902/3200 : Average Loss 0.0606. Test Loss 0.0651
Epoch 2903/3200 : Average Loss 0.0608. Test Loss 0.0634
Epoch 2904/3200 : Average Loss 0.0611. Test Loss 0.0631
Epoch 2905/3200 : Average Loss 0.0611. Test Loss 0.0672
Epoch 2906/3200 : Average Loss 0.0611. Test Loss 0.0638
Epoch 2907/3200 : Average Loss 0.0613. Test Loss 0.0658
Epoch 2908/3200 : Average Loss 0.0610. Test Loss 0.0644
Epoch 2909/3200 : Average Loss 0.0614. Test Loss 0.0645
Epoch 2910/3200 : Average Loss 0.0617. Test Loss 0.0617
Epoch 2911/3200 : Average Loss 0.0615. Test Loss 0.0641
Epoch 2912/3200 : Average Loss 0.0605. Test Loss 0.0659
Epoch 2913/3200 : Average Loss 0.0608. Test Loss 0.0642
Epoch 2914/3200 : Average Loss 0.0606. Test Loss 0.0634
Epoch 2915/3200 : Average Loss 0.0611. Test Loss 0.0719
Epoch 2916/3200 : Average Loss 0.0610. Test Loss 0.0672
Epoch 2917/3200 : Average Loss 0.0606. Test Loss 0.0653
Epoch 2918/3200 : Average Loss 0.0606. Test Loss 0.0681
Epoch 2919/3200 : Average Loss 0.0610. Test Loss 0.0656
Epoch 2920/3200 : Average Loss 0.0623. Test Loss 0.0665
Epoch 2921/3200 : Average Loss 0.0610. Test Loss 0.0630
Epoch 2922/3200 : Average Loss 0.0617. Test Loss 0.0635
Epoch 2923/3200 : Average Loss 0.0621. Test Loss 0.0630
Epoch 2924/3200 : Average Loss 0.0610. Test Loss 0.0623
Epoch 2925/3200 : Average Loss 0.0602. Test Loss 0.0636
Epoch 2926/3200 : Average Loss 0.0608. Test Loss 0.0657
Epoch 2927/3200 : Average Loss 0.0611. Test Loss 0.0637
Epoch 2928/3200 : Average Loss 0.0611. Test Loss 0.0674
Epoch 2929/3200 : Average Loss 0.0606. Test Loss 0.0638
Epoch 2930/3200 : Average Loss 0.0613. Test Loss 0.0638
Epoch 2931/3200 : Average Loss 0.0606. Test Loss 0.0649
Epoch 2932/3200 : Average Loss 0.0611. Test Loss 0.0643
Epoch 2933/3200 : Average Loss 0.0609. Test Loss 0.0628
Epoch 2934/3200 : Average Loss 0.0618. Test Loss 0.0632
Epoch 2935/3200 : Average Loss 0.0609. Test Loss 0.0686
Epoch 2936/3200 : Average Loss 0.0608. Test Loss 0.0655
Epoch 2937/3200 : Average Loss 0.0615. Test Loss 0.0655
Epoch 2938/3200 : Average Loss 0.0613. Test Loss 0.0639
Epoch 2939/3200 : Average Loss 0.0607. Test Loss 0.0643
Epoch 2940/3200 : Average Loss 0.0605. Test Loss 0.0677
Epoch 2941/3200 : Average Loss 0.0606. Test Loss 0.0628
Epoch 2942/3200 : Average Loss 0.0611. Test Loss 0.0624
Epoch 2943/3200 : Average Loss 0.0611. Test Loss 0.0658
Epoch 2944/3200 : Average Loss 0.0603. Test Loss 0.0680
Epoch 2945/3200 : Average Loss 0.0610. Test Loss 0.0628
Epoch 2946/3200 : Average Loss 0.0609. Test Loss 0.0623
Epoch 2947/3200 : Average Loss 0.0612. Test Loss 0.0671
Epoch 2948/3200 : Average Loss 0.0603. Test Loss 0.0654
Epoch 2949/3200 : Average Loss 0.0611. Test Loss 0.0637
Epoch 2950/3200 : Average Loss 0.0608. Test Loss 0.0647
Epoch 2951/3200 : Average Loss 0.0603. Test Loss 0.0646
Epoch 2952/3200 : Average Loss 0.0613. Test Loss 0.0636
Epoch 2953/3200 : Average Loss 0.0606. Test Loss 0.0650
Epoch 2954/3200 : Average Loss 0.0612. Test Loss 0.0635
Epoch 2955/3200 : Average Loss 0.0608. Test Loss 0.0695
Epoch 2956/3200 : Average Loss 0.0603. Test Loss 0.0638
Epoch 2957/3200 : Average Loss 0.0601. Test Loss 0.0622
Epoch 2958/3200 : Average Loss 0.0612. Test Loss 0.0644
Epoch 2959/3200 : Average Loss 0.0607. Test Loss 0.0633
Epoch 2960/3200 : Average Loss 0.0607. Test Loss 0.0645
Epoch 2961/3200 : Average Loss 0.0614. Test Loss 0.0650
Epoch 2962/3200 : Average Loss 0.0610. Test Loss 0.0634
Epoch 2963/3200 : Average Loss 0.0607. Test Loss 0.0628
Epoch 2964/3200 : Average Loss 0.0607. Test Loss 0.0618
Epoch 2965/3200 : Average Loss 0.0613. Test Loss 0.0626
Epoch 2966/3200 : Average Loss 0.0604. Test Loss 0.0652
Epoch 2967/3200 : Average Loss 0.0606. Test Loss 0.0643
Epoch 2968/3200 : Average Loss 0.0605. Test Loss 0.0665
Epoch 2969/3200 : Average Loss 0.0613. Test Loss 0.0641
Epoch 2970/3200 : Average Loss 0.0610. Test Loss 0.0634
Epoch 2971/3200 : Average Loss 0.0607. Test Loss 0.0625
Epoch 2972/3200 : Average Loss 0.0614. Test Loss 0.0629
Epoch 2973/3200 : Average Loss 0.0608. Test Loss 0.0628
Epoch 2974/3200 : Average Loss 0.0607. Test Loss 0.0636
Epoch 2975/3200 : Average Loss 0.0611. Test Loss 0.0636
Epoch 2976/3200 : Average Loss 0.0610. Test Loss 0.0624
Epoch 2977/3200 : Average Loss 0.0606. Test Loss 0.0639
Epoch 2978/3200 : Average Loss 0.0610. Test Loss 0.0629
Epoch 2979/3200 : Average Loss 0.0606. Test Loss 0.0644
Epoch 2980/3200 : Average Loss 0.0611. Test Loss 0.0653
Epoch 2981/3200 : Average Loss 0.0612. Test Loss 0.0636
Epoch 2982/3200 : Average Loss 0.0612. Test Loss 0.0645
Epoch 2983/3200 : Average Loss 0.0609. Test Loss 0.0657
Epoch 2984/3200 : Average Loss 0.0614. Test Loss 0.0642
Epoch 2985/3200 : Average Loss 0.0614. Test Loss 0.0636
Epoch 2986/3200 : Average Loss 0.0607. Test Loss 0.0628
Epoch 2987/3200 : Average Loss 0.0604. Test Loss 0.0657
Epoch 2988/3200 : Average Loss 0.0610. Test Loss 0.0651
Epoch 2989/3200 : Average Loss 0.0607. Test Loss 0.0641
Epoch 2990/3200 : Average Loss 0.0604. Test Loss 0.0624
Epoch 2991/3200 : Average Loss 0.0608. Test Loss 0.0660
Epoch 2992/3200 : Average Loss 0.0608. Test Loss 0.0657
Epoch 2993/3200 : Average Loss 0.0610. Test Loss 0.0643
Epoch 2994/3200 : Average Loss 0.0608. Test Loss 0.0648
Epoch 2995/3200 : Average Loss 0.0606. Test Loss 0.0647
Epoch 2996/3200 : Average Loss 0.0611. Test Loss 0.0647
Epoch 2997/3200 : Average Loss 0.0606. Test Loss 0.0659
Epoch 2998/3200 : Average Loss 0.0611. Test Loss 0.0680
Epoch 2999/3200 : Average Loss 0.0612. Test Loss 0.0645
Epoch 3000/3200 : Average Loss 0.0601. Test Loss 0.0647
Epoch 3001/3200 : Average Loss 0.0605. Test Loss 0.0637
Epoch 3002/3200 : Average Loss 0.0611. Test Loss 0.0633
Epoch 3003/3200 : Average Loss 0.0609. Test Loss 0.0649
Epoch 3004/3200 : Average Loss 0.0606. Test Loss 0.0651
Epoch 3005/3200 : Average Loss 0.0606. Test Loss 0.0638
Epoch 3006/3200 : Average Loss 0.0607. Test Loss 0.0640
Epoch 3007/3200 : Average Loss 0.0606. Test Loss 0.0709
Epoch 3008/3200 : Average Loss 0.0611. Test Loss 0.0644
Epoch 3009/3200 : Average Loss 0.0613. Test Loss 0.0648
Epoch 3010/3200 : Average Loss 0.0608. Test Loss 0.0619
Epoch 3011/3200 : Average Loss 0.0601. Test Loss 0.0651
Epoch 3012/3200 : Average Loss 0.0603. Test Loss 0.0653
Epoch 3013/3200 : Average Loss 0.0604. Test Loss 0.0631
Epoch 3014/3200 : Average Loss 0.0610. Test Loss 0.0655
Epoch 3015/3200 : Average Loss 0.0615. Test Loss 0.0637
Epoch 3016/3200 : Average Loss 0.0606. Test Loss 0.0658
Epoch 3017/3200 : Average Loss 0.0604. Test Loss 0.0638
Epoch 3018/3200 : Average Loss 0.0605. Test Loss 0.0624
Epoch 3019/3200 : Average Loss 0.0610. Test Loss 0.0633
Epoch 3020/3200 : Average Loss 0.0614. Test Loss 0.0641
Epoch 3021/3200 : Average Loss 0.0606. Test Loss 0.0637
Epoch 3022/3200 : Average Loss 0.0613. Test Loss 0.0640
Epoch 3023/3200 : Average Loss 0.0612. Test Loss 0.0687
Epoch 3024/3200 : Average Loss 0.0604. Test Loss 0.0658
Epoch 3025/3200 : Average Loss 0.0607. Test Loss 0.0659
Epoch 3026/3200 : Average Loss 0.0607. Test Loss 0.0632
Epoch 3027/3200 : Average Loss 0.0612. Test Loss 0.0635
Epoch 3028/3200 : Average Loss 0.0614. Test Loss 0.0642
Epoch 3029/3200 : Average Loss 0.0611. Test Loss 0.0641
Epoch 3030/3200 : Average Loss 0.0624. Test Loss 0.0668
Epoch 3031/3200 : Average Loss 0.0618. Test Loss 0.0642
Epoch 3032/3200 : Average Loss 0.0610. Test Loss 0.0638
Epoch 3033/3200 : Average Loss 0.0604. Test Loss 0.0647
Epoch 3034/3200 : Average Loss 0.0606. Test Loss 0.0658
Epoch 3035/3200 : Average Loss 0.0614. Test Loss 0.0649
Epoch 3036/3200 : Average Loss 0.0609. Test Loss 0.0642
Epoch 3037/3200 : Average Loss 0.0609. Test Loss 0.0647
Epoch 3038/3200 : Average Loss 0.0600. Test Loss 0.0665
Epoch 3039/3200 : Average Loss 0.0603. Test Loss 0.0634
Epoch 3040/3200 : Average Loss 0.0610. Test Loss 0.0620
Epoch 3041/3200 : Average Loss 0.0604. Test Loss 0.0639
Epoch 3042/3200 : Average Loss 0.0600. Test Loss 0.0658
Epoch 3043/3200 : Average Loss 0.0605. Test Loss 0.0630
Epoch 3044/3200 : Average Loss 0.0603. Test Loss 0.0615
Epoch 3045/3200 : Average Loss 0.0598. Test Loss 0.0640
Epoch 3046/3200 : Average Loss 0.0603. Test Loss 0.0624
Epoch 3047/3200 : Average Loss 0.0603. Test Loss 0.0631
Epoch 3048/3200 : Average Loss 0.0608. Test Loss 0.0624
Epoch 3049/3200 : Average Loss 0.0603. Test Loss 0.0627
Epoch 3050/3200 : Average Loss 0.0601. Test Loss 0.0632
Epoch 3051/3200 : Average Loss 0.0603. Test Loss 0.0639
Epoch 3052/3200 : Average Loss 0.0604. Test Loss 0.0626
Epoch 3053/3200 : Average Loss 0.0601. Test Loss 0.0620
Epoch 3054/3200 : Average Loss 0.0608. Test Loss 0.0617
Epoch 3055/3200 : Average Loss 0.0608. Test Loss 0.0625
Epoch 3056/3200 : Average Loss 0.0610. Test Loss 0.0657
Epoch 3057/3200 : Average Loss 0.0605. Test Loss 0.0636
Epoch 3058/3200 : Average Loss 0.0605. Test Loss 0.0639
Epoch 3059/3200 : Average Loss 0.0604. Test Loss 0.0644
Epoch 3060/3200 : Average Loss 0.0603. Test Loss 0.0634
Epoch 3061/3200 : Average Loss 0.0612. Test Loss 0.0631
Epoch 3062/3200 : Average Loss 0.0602. Test Loss 0.0637
Epoch 3063/3200 : Average Loss 0.0602. Test Loss 0.0628
Epoch 3064/3200 : Average Loss 0.0607. Test Loss 0.0655
Epoch 3065/3200 : Average Loss 0.0607. Test Loss 0.0646
Epoch 3066/3200 : Average Loss 0.0609. Test Loss 0.0693
Epoch 3067/3200 : Average Loss 0.0608. Test Loss 0.0681
Epoch 3068/3200 : Average Loss 0.0613. Test Loss 0.0649
Epoch 3069/3200 : Average Loss 0.0608. Test Loss 0.0639
Epoch 3070/3200 : Average Loss 0.0610. Test Loss 0.0648
Epoch 3071/3200 : Average Loss 0.0606. Test Loss 0.0627
Epoch 3072/3200 : Average Loss 0.0609. Test Loss 0.0640
Epoch 3073/3200 : Average Loss 0.0612. Test Loss 0.0647
Epoch 3074/3200 : Average Loss 0.0606. Test Loss 0.0639
Epoch 3075/3200 : Average Loss 0.0626. Test Loss 0.0651
Epoch 3076/3200 : Average Loss 0.0608. Test Loss 0.0639
Epoch 3077/3200 : Average Loss 0.0604. Test Loss 0.0628
Epoch 3078/3200 : Average Loss 0.0609. Test Loss 0.0683
Epoch 3079/3200 : Average Loss 0.0607. Test Loss 0.0628
Epoch 3080/3200 : Average Loss 0.0598. Test Loss 0.0636
Epoch 3081/3200 : Average Loss 0.0602. Test Loss 0.0651
Epoch 3082/3200 : Average Loss 0.0608. Test Loss 0.0663
Epoch 3083/3200 : Average Loss 0.0608. Test Loss 0.0656
Epoch 3084/3200 : Average Loss 0.0609. Test Loss 0.0658
Epoch 3085/3200 : Average Loss 0.0602. Test Loss 0.0644
Epoch 3086/3200 : Average Loss 0.0614. Test Loss 0.0640
Epoch 3087/3200 : Average Loss 0.0602. Test Loss 0.0669
Epoch 3088/3200 : Average Loss 0.0601. Test Loss 0.0638
Epoch 3089/3200 : Average Loss 0.0606. Test Loss 0.0623
Epoch 3090/3200 : Average Loss 0.0607. Test Loss 0.0655
Epoch 3091/3200 : Average Loss 0.0609. Test Loss 0.0633
Epoch 3092/3200 : Average Loss 0.0616. Test Loss 0.0690
Epoch 3093/3200 : Average Loss 0.0629. Test Loss 0.0622
Epoch 3094/3200 : Average Loss 0.0616. Test Loss 0.0644
Epoch 3095/3200 : Average Loss 0.0611. Test Loss 0.0629
Epoch 3096/3200 : Average Loss 0.0613. Test Loss 0.0638
Epoch 3097/3200 : Average Loss 0.0612. Test Loss 0.0651
Epoch 3098/3200 : Average Loss 0.0617. Test Loss 0.0615
Epoch 3099/3200 : Average Loss 0.0608. Test Loss 0.0621
Epoch 3100/3200 : Average Loss 0.0607. Test Loss 0.0647
Epoch 3101/3200 : Average Loss 0.0607. Test Loss 0.0639
Epoch 3102/3200 : Average Loss 0.0611. Test Loss 0.0647
Epoch 3103/3200 : Average Loss 0.0608. Test Loss 0.0666
Epoch 3104/3200 : Average Loss 0.0611. Test Loss 0.0636
Epoch 3105/3200 : Average Loss 0.0604. Test Loss 0.0639
Epoch 3106/3200 : Average Loss 0.0605. Test Loss 0.0642
Epoch 3107/3200 : Average Loss 0.0603. Test Loss 0.0633
Epoch 3108/3200 : Average Loss 0.0604. Test Loss 0.0654
Epoch 3109/3200 : Average Loss 0.0605. Test Loss 0.0628
Epoch 3110/3200 : Average Loss 0.0604. Test Loss 0.0665
Epoch 3111/3200 : Average Loss 0.0599. Test Loss 0.0642
Epoch 3112/3200 : Average Loss 0.0602. Test Loss 0.0632
Epoch 3113/3200 : Average Loss 0.0604. Test Loss 0.0615
Epoch 3114/3200 : Average Loss 0.0608. Test Loss 0.0663
Epoch 3115/3200 : Average Loss 0.0605. Test Loss 0.0633
Epoch 3116/3200 : Average Loss 0.0604. Test Loss 0.0611
Epoch 3117/3200 : Average Loss 0.0603. Test Loss 0.0624
Epoch 3118/3200 : Average Loss 0.0608. Test Loss 0.0615
Epoch 3119/3200 : Average Loss 0.0606. Test Loss 0.0655
Epoch 3120/3200 : Average Loss 0.0603. Test Loss 0.0633
Epoch 3121/3200 : Average Loss 0.0608. Test Loss 0.0640
Epoch 3122/3200 : Average Loss 0.0606. Test Loss 0.0629
Epoch 3123/3200 : Average Loss 0.0602. Test Loss 0.0647
Epoch 3124/3200 : Average Loss 0.0602. Test Loss 0.0644
Epoch 3125/3200 : Average Loss 0.0603. Test Loss 0.0649
Epoch 3126/3200 : Average Loss 0.0604. Test Loss 0.0651
Epoch 3127/3200 : Average Loss 0.0605. Test Loss 0.0635
Epoch 3128/3200 : Average Loss 0.0609. Test Loss 0.0617
Epoch 3129/3200 : Average Loss 0.0606. Test Loss 0.0659
Epoch 3130/3200 : Average Loss 0.0604. Test Loss 0.0633
Epoch 3131/3200 : Average Loss 0.0602. Test Loss 0.0647
Epoch 3132/3200 : Average Loss 0.0600. Test Loss 0.0699
Epoch 3133/3200 : Average Loss 0.0601. Test Loss 0.0647
Epoch 3134/3200 : Average Loss 0.0604. Test Loss 0.0626
Epoch 3135/3200 : Average Loss 0.0604. Test Loss 0.0609
Epoch 3136/3200 : Average Loss 0.0614. Test Loss 0.0642
Epoch 3137/3200 : Average Loss 0.0608. Test Loss 0.0658
Epoch 3138/3200 : Average Loss 0.0609. Test Loss 0.0652
Epoch 3139/3200 : Average Loss 0.0607. Test Loss 0.0634
Epoch 3140/3200 : Average Loss 0.0609. Test Loss 0.0628
Epoch 3141/3200 : Average Loss 0.0600. Test Loss 0.0650
Epoch 3142/3200 : Average Loss 0.0614. Test Loss 0.0635
Epoch 3143/3200 : Average Loss 0.0604. Test Loss 0.0651
Epoch 3144/3200 : Average Loss 0.0600. Test Loss 0.0635
Epoch 3145/3200 : Average Loss 0.0600. Test Loss 0.0625
Epoch 3146/3200 : Average Loss 0.0598. Test Loss 0.0621
Epoch 3147/3200 : Average Loss 0.0604. Test Loss 0.0635
Epoch 3148/3200 : Average Loss 0.0603. Test Loss 0.0678
Epoch 3149/3200 : Average Loss 0.0601. Test Loss 0.0648
Epoch 3150/3200 : Average Loss 0.0596. Test Loss 0.0645
Epoch 3151/3200 : Average Loss 0.0597. Test Loss 0.0631
Epoch 3152/3200 : Average Loss 0.0600. Test Loss 0.0641
Epoch 3153/3200 : Average Loss 0.0609. Test Loss 0.0674
Epoch 3154/3200 : Average Loss 0.0601. Test Loss 0.0667
Epoch 3155/3200 : Average Loss 0.0607. Test Loss 0.0674
Epoch 3156/3200 : Average Loss 0.0609. Test Loss 0.0611
Epoch 3157/3200 : Average Loss 0.0604. Test Loss 0.0613
Epoch 3158/3200 : Average Loss 0.0600. Test Loss 0.0649
Epoch 3159/3200 : Average Loss 0.0604. Test Loss 0.0629
Epoch 3160/3200 : Average Loss 0.0607. Test Loss 0.0618
Epoch 3161/3200 : Average Loss 0.0598. Test Loss 0.0665
Epoch 3162/3200 : Average Loss 0.0610. Test Loss 0.0647
Epoch 3163/3200 : Average Loss 0.0611. Test Loss 0.0628
Epoch 3164/3200 : Average Loss 0.0604. Test Loss 0.0628
Epoch 3165/3200 : Average Loss 0.0602. Test Loss 0.0617
Epoch 3166/3200 : Average Loss 0.0597. Test Loss 0.0616
Epoch 3167/3200 : Average Loss 0.0606. Test Loss 0.0618
Epoch 3168/3200 : Average Loss 0.0604. Test Loss 0.0615
Epoch 3169/3200 : Average Loss 0.0602. Test Loss 0.0630
Epoch 3170/3200 : Average Loss 0.0602. Test Loss 0.0644
Epoch 3171/3200 : Average Loss 0.0600. Test Loss 0.0632
Epoch 3172/3200 : Average Loss 0.0597. Test Loss 0.0678
Epoch 3173/3200 : Average Loss 0.0598. Test Loss 0.0642
Epoch 3174/3200 : Average Loss 0.0601. Test Loss 0.0634
Epoch 3175/3200 : Average Loss 0.0607. Test Loss 0.0623
Epoch 3176/3200 : Average Loss 0.0611. Test Loss 0.0643
Epoch 3177/3200 : Average Loss 0.0614. Test Loss 0.0649
Epoch 3178/3200 : Average Loss 0.0602. Test Loss 0.0632
Epoch 3179/3200 : Average Loss 0.0603. Test Loss 0.0627
Epoch 3180/3200 : Average Loss 0.0599. Test Loss 0.0636
Epoch 3181/3200 : Average Loss 0.0608. Test Loss 0.0628
Epoch 3182/3200 : Average Loss 0.0609. Test Loss 0.0695
Epoch 3183/3200 : Average Loss 0.0604. Test Loss 0.0662
Epoch 3184/3200 : Average Loss 0.0603. Test Loss 0.0617
Epoch 3185/3200 : Average Loss 0.0610. Test Loss 0.0625
Epoch 3186/3200 : Average Loss 0.0609. Test Loss 0.0644
Epoch 3187/3200 : Average Loss 0.0606. Test Loss 0.0642
Epoch 3188/3200 : Average Loss 0.0599. Test Loss 0.0632
Epoch 3189/3200 : Average Loss 0.0596. Test Loss 0.0627
Epoch 3190/3200 : Average Loss 0.0610. Test Loss 0.0677
Epoch 3191/3200 : Average Loss 0.0604. Test Loss 0.0630
Epoch 3192/3200 : Average Loss 0.0602. Test Loss 0.0651
Epoch 3193/3200 : Average Loss 0.0608. Test Loss 0.0633
Epoch 3194/3200 : Average Loss 0.0603. Test Loss 0.0655
Epoch 3195/3200 : Average Loss 0.0604. Test Loss 0.0633
Epoch 3196/3200 : Average Loss 0.0602. Test Loss 0.0648
Epoch 3197/3200 : Average Loss 0.0596. Test Loss 0.0656
Epoch 3198/3200 : Average Loss 0.0596. Test Loss 0.0631
Epoch 3199/3200 : Average Loss 0.0602. Test Loss 0.0673
Epoch 3200/3200 : Average Loss 0.0609. Test Loss 0.0637
The Total Epoch have been reached.
Saved adapted checkpoint -> saved/pretrain_base_merged_10_20_9cls_align/limu_bert_x_align_dapt_5e-4_3200_seed3431.pt

=== DAPT done. Pair each benchmark seed with its checkpoint in run_benchmark.py: ===
  seed 3431   -> saved/pretrain_base_merged_10_20_9cls_align/limu_bert_x_align_dapt_5e-4_3200_seed3431.pt
