Header,foot_Accel_X,foot_Accel_Y,foot_Accel_Z,foot_Gyro_X,foot_Gyro_Y,foot_Gyro_Z,shank_Accel_X,shank_Accel_Y,shank_Accel_Z,shank_Gyro_X,shank_Gyro_Y,shank_Gyro_Z,thigh_Accel_X,thigh_Accel_Y,thigh_Accel_Z,thigh_Gyro_X,thigh_Gyro_Y,thigh_Gyro_Z,trunk_Accel_X,trunk_Accel_Y,trunk_Accel_Z,trunk_Gyro_X,trunk_Gyro_Y,trunk_Gyro_Z,Label
71.485,-1.9474601808225,-0.251171455970658,-0.0506294229347635,-0.680297185118473,0.212341029867579,-2.01926640441424,-1.49191956563258,-0.0479007733031642,0.171591550780229,0.855561268666982,0.383192849965771,0.0448722954136117,-1.09117137432699,-0.0451440603017294,-0.77848015730928,0.820187890632759,-0.263280736122578,0.247484241742809,-1.0580550223055,0.0230604334970873,0.537731153346438,0.397490424986758,-0.119640355458624,0.0538786833045107,walk
71.49,-1.85214733609682,-0.260111859185897,-0.014036136995191,-0.408805846698949,-0.217556771199018,-1.93578610141322,-1.48730610245999,-0.0496823083936,0.14230839501533,0.921202506320797,0.0228043777959546,0.0613667649441488,-1.10054681093368,-0.0549909377246934,-0.789137261902599,0.880656802200516,-0.245598085987921,0.277168283023648,-1.08190897540867,0.0094728618620637,0.531670175188123,0.385406754851897,-0.12997710503564,0.111029741837865,walk
71.495,-1.75113394482391,-0.278790340008059,0.0421987877837973,-0.142936801002271,-0.636885832965134,-1.83434074883031,-1.48209476601273,-0.0522028961642416,0.111468406018473,0.97753332422951,-0.321561167642443,0.0775266429166879,-1.10772630265284,-0.0651434997418511,-0.796985338534085,0.931719945126906,-0.227566567927229,0.305801382293878,-1.10621838456867,-0.0054073990319652,0.522579959673922,0.37083022814211,-0.137140880808726,0.16743325552542,walk
71.5,-1.64775524853039,-0.305250225874928,0.117058092167932,0.113188053457618,-1.03760577676638,-1.71969610818731,-1.47600867582656,-0.0551274225738012,0.0803516893251554,1.0236853906844,-0.646957096785808,0.0929597582036023,-1.1128413743102,-0.0751089934890083,-0.801129163133783,0.97249287957051,-0.209522241720766,0.333007159874985,-1.13083611227422,-0.0210628832279359,0.510494615585509,0.354064830927378,-0.140834847128868,0.222165343164867,walk
71.505,-1.54530920988418,-0.337623403386435,0.208684762684398,0.35560914080103,-1.41181012215284,-1.59659728633865,-1.46865272288943,-0.0580560667574059,0.0505722648240318,1.05918594226255,-0.950792173023502,0.107382111016397,-1.11603258239311,-0.0845026793696975,-0.800709446264821,1.00249001764012,-0.191914861538007,0.35847004428698,-1.15547284525799,-0.0369272285940705,0.495567636652787,0.335492847456207,-0.140833528743887,0.274354972991743,walk
71.51,-1.44684553323188,-0.374179600525087,0.314442444508708,0.580433286173077,-1.7520759897143,-1.46957909964234,-1.45954954878328,-0.0605536520453621,0.0239530313816589,1.08385071239616,-1.23090576776151,0.120637281259793,-1.11745345071742,-0.0930496917624169,-0.794940164533236,1.02152022686598,-0.175297676047899,0.381931500930295,-1.17968337852297,-0.0523708504412968,0.478082345678419,0.315568938309485,-0.137010036784834,0.323209201682558,walk
71.515,-1.35500734557031,-0.413240251168429,0.431046397338328,0.783836312953347,-2.05181136012674,-1.34277876570972,-1.44816475028251,-0.0621828672841248,0.0023699270056256,1.09771511227585,-1.48562138245079,0.132704124327542,-1.11727067385915,-0.100513182355499,-0.7830778970336,1.02961769285237,-0.160318028019063,0.40319355696774,-1.20288394870763,-0.0667124333756658,0.458439137391462,0.294816199464517,-0.129361315454207,0.368042597726465,walk
71.52,-1.27190138981434,-0.453065403114535,0.554734900572739,0.962215296923255,-2.30556838828843,-1.21975324875471,-1.43392955163399,-0.0625382134948608,-0.0124177446725968,1.1010436826739,-1.71377034159948,0.14368841135554,-1.11565855894336,-0.106607191802485,-0.764387059770818,1.02704842438741,-0.147713587421105,0.422132765788372,-1.22439499065144,-0.0792611496144059,0.43712021549341,0.273822286527046,-0.118026290485272,0.408302623529194,walk
71.525,-1.19897535195578,-0.491823939017711,0.681452586223009,1.11245737492411,-2.50929891006783,-1.10332589543403,-1.4162751218707,-0.0612791660373038,-0.018930474016125,1.09439426454785,-1.91468672236696,0.153798034541098,-1.11279118727915,-0.110962373093353,-0.738168203895763,1.01437016281014,-0.13830858332767,0.438719041020376,-1.2434945295839,-0.089371224133944,0.414645448948637,0.253232635883279,-0.103292828936956,0.443584801419083,walk
71.53,-1.13691439245785,-0.527675218014848,0.807038398903466,1.23223397064225,-2.66053699615612,-0.995495954849703,-1.39468608143601,-0.0581602454103347,-0.016106862605188,1.07867460486633,-2.08818136292054,0.16330657562754,-1.10883812138821,-0.113165330489489,-0.703860979218937,0.992485088520098,-0.132998814697243,0.453029061912035,-1.25946244970979,-0.0964887300110978,0.391537877158963,0.23373914942814,-0.0855936070589551,0.473636325483641,walk
71.535,-1.0855965791196,-0.558908994303159,0.92742653507344,1.3202365974326,-2.75849790217982,-0.897430153460495,-1.36876805161398,-0.0530549809478852,-0.0034049549630268,1.05514377603163,-2.23450315682149,0.172512485480893,-1.10396649979789,-0.112836748589109,-0.6611760333697,0.962639031457203,-0.132717601262399,0.465246736982929,-1.27160679166731,-0.100184008409322,0.3683068282714,0.216064324439599,-0.0654953278848385,0.49835020796728,walk
71.54,-1.04413771793442,-0.584086243707606,1.03885902025583,1.37631869056783,-2.80408434148408,-0.809529153473415,-1.33831579101824,-0.0459718928873687,0.0191414510363008,1.02535418664468,-2.35429267635276,0.181699585701843,-1.09834538092335,-0.109705556882951,-0.610205865496769,0.926363679495284,-0.138383213328659,0.475649818946605,-1.27928620377662,-0.100175144601291,0.345438817593864,0.20094136867271,-0.0436859185689551,0.517752575202621,walk
71.545,-1.0110190517484,-0.60216785024594,1.13808413540693,1.40153293581746,-2.79979621428089,-0.731549279898267,-1.30336745083885,-0.0370610276897798,0.0509202414682279,0.991051172896614,-2.44853189260417,0.191102662995156,-1.09214336048324,-0.1036697127724,-0.551499156483594,0.885379124238591,-0.150834492899683,0.484584745447663,-1.28195947409521,-0.096350147234376,0.323375223613813,0.189090214174608,-0.0209583483061132,0.531984244167859,walk
71.55,-0.984268012722472,-0.612623406559136,1.22251002912284,1.39804280306992,-2.74955213838231,-0.662766837490566,-1.26423387777616,-0.0266075659253634,0.0907976345887288,0.954037561095921,-2.51849437733755,0.200882724174527,-1.08551579566788,-0.0948479096654327,-0.486095934608915,0.841464148805882,-0.170763541030809,0.492430496884796,-1.27927513461731,-0.0887896896630279,0.302466888990261,0.181188170549378,0.00181824541597,0.541276899443082,walk
71.555,-0.961645142067181,-0.615474569536252,1.2903301324543,1.36889848032798,-2.65844362327123,-0.602173470590591,-1.22151400549026,-0.015008339449524,0.13719553922534,0.916010792561523,-2.565698542759,0.211116802965356,-1.07859090865128,-0.0836021938601528,-0.415502225739164,0.79630107044748,-0.198655020899581,0.499553646954786,-1.271161425021,-0.0777841297113971,0.282928048128596,0.177834296292911,0.0237478274220518,0.54592544873645,walk
71.56,-0.940667525636386,-0.611220534382187,1.34079424477665,1.31772387877077,-2.53244721061502,-0.54867333551702,-1.17620763957406,-0.0027309692587342,0.187968582121864,0.878405004800097,-2.59186224301445,0.221802859040113,-1.0714691393308,-0.0705018133521221,-0.341585327989565,0.751325868693216,-0.234740608643943,0.506262632547826,-1.25784906258278,-0.0638344254196444,0.264829421648471,0.179509673013816,0.0439694369404144,0.546259855693682,walk
71.565,-0.919032341512323,-0.600727093784292,1.37404485716144,1.24840345794424,-2.37811758169135,-0.50123925974283,-1.1295562185997,0.0097311158348397,0.240793982441897,0.84228320686397,-2.59885573226895,0.232874336501605,-1.06423857992946,-0.0562335321782964,-0.266413420559928,0.707626933620668,-0.278972767723844,0.512772326059519,-1.2398053749859,-0.0476300846354773,0.248143381566464,0.186539064621704,0.0617104781478744,0.542620167528845,walk
71.57,-0.895363345527512,-0.585128632753841,1.39048058241765,1.1648361320793,-2.20228079982964,-0.458998215497062,-1.08258082687191,0.0219011954403897,0.294024617249897,0.80830131978877,-2.58865350159257,0.244217486997836,-1.05699369040609,-0.0415002431397686,-0.192094019217226,0.665913062056766,-0.331016953283834,0.519185576285618,-1.21763274279931,-0.0300047718695057,0.232810327368802,0.199059921267079,0.0763152693576145,0.535337410188333,walk
71.575,-0.869004358338757,-0.565684896744288,1.3909531324144,1.07076781905963,-2.01174235718551,-0.421247405755229,-1.03618655203999,0.0333526002481945,0.346406093767824,0.776731863531063,-2.56328880417592,0.255687584442849,-1.04984289198994,-0.0269449350620781,-0.120645438587566,0.626538117969699,-0.390260372397181,0.52549119235683,-1.19200324296647,-0.0118767219272288,0.218784132624799,0.217003167381955,0.0872514471381303,0.524721109472553,walk
71.58,-0.839522616369833,-0.543666307060796,1.37720209119517,0.96967970893572,-1.81302052043517,-0.38742692900407,-0.991466522523899,0.043726844623823,0.396487778124059,0.747522347021794,-2.52481312996581,0.267122774454758,-1.04290250809437,-0.0131089758293778,-0.0538981662349529,0.589557565469905,-0.455838201671303,0.531574135708405,-1.16365596062745,0.0058127141879973,0.206039014901496,0.240087859176259,0.0941092159746796,0.511052690069258,walk
71.585,-0.806782324272967,-0.520311173338521,1.35158439651354,0.864707238234203,-1.61211595325093,-0.357081141275534,-0.949566820006042,0.0527421570608342,0.442838459138144,0.720368224642346,-2.475259449279,0.278354949165631,-1.0362845237625,-0.0004190189848512,0.0065830581524813,0.554797267855608,-0.526678519053784,0.537233299307669,-1.13343051474031,0.0221460366186118,0.194547968287116,0.267827670848534,0.0966067218435243,0.494583884917567,walk
71.59,-0.770995105239221,-0.496791796273831,1.31672354724562,0.758573966068157,-1.41433219697561,-0.329831340373417,-0.911515111425245,0.0601939483634526,0.484290963369805,0.694784585303056,-2.4166077927829,0.28921796033871,-1.03008625838947,0.0108050363697495,0.0595525457383644,0.521919455155579,-0.601562062698464,0.542202375325583,-1.1022887646404,0.0362549561990797,0.184256522363977,0.299543271476026,0.0946052943648635,0.475539639996745,walk
71.595,-0.732609942119023,-0.474169806830363,1.27531062291493,0.653535943434602,-1.22415882649903,-0.305366021894679,-0.878162262352563,0.0659522730249143,0.519981724559091,0.670165279801326,-2.35075361909175,0.299554611656683,-1.02438621283451,0.0203341259889209,0.104111082016986,0.49047515490279,-0.679187701216696,0.546170369127204,-1.07128616497018,0.0473353954058814,0.175076299195108,0.334375957118853,0.0881282222286782,0.454124580236864,walk
71.6,-0.692216782131419,-0.45334604746775,1.22994235831794,0.551346126499125,-1.04521680766449,-0.283440890255223,-0.850144499797504,0.0699608872878268,0.549358979882807,0.645829462810552,-2.279479764045,0.309223094770925,-1.01924668513081,0.0280223220018725,0.139717626091707,0.459943363469925,-0.758234861406359,0.548801149708236,-1.04148239953526,0.0546715039906395,0.166910976947705,0.371304217476023,0.0773704330033459,0.430531279199421,walk
71.605,-0.650483939619411,-0.435012656376958,1.18300507160869,0.453255610195973,-0.880253440895746,-0.263875022873771,-0.827863658644168,0.0722373332115562,0.572168092217325,0.621065106281153,-2.20443210795106,0.318101659427646,-1.01472039722115,0.0338129940736691,0.166191949058967,0.429766772287872,-0.837417979859269,0.549753663910625,-1.01381531929117,0.0576761053832611,0.159705335395237,0.409169573483874,0.0626870099975932,0.404948239136795,walk
71.61,-0.608121848985458,-0.419621590621352,1.13659634977756,0.360060151776677,-0.731171922531654,-0.246533599502711,-0.811483176938666,0.0728714239684968,0.588422262561767,0.595176967763621,-2.12709944815822,0.326090014507311,-1.01085609860016,0.0377492984975057,0.183703609840983,0.399391987441475,-0.91553098775812,0.548703831484178,-0.988988615390038,0.0559364713280237,0.153488592692701,0.446716068594509,0.0445567266528158,0.37756599589366,walk
71.615,-0.565852906307622,-0.407377787511526,1.09246974988348,0.272182376259916,-0.599086397361565,-0.231299175049544,-0.80093616737591,0.0720192224007959,0.598367244039357,0.567537103937546,-2.04879847281721,0.333107522952257,-1.0076988811384,0.0399747258709465,0.19274165414175,0.368312952312476,-0.991482024841017,0.545366802823375,-0.967423194583965,0.0492477811595485,0.148382572066809,0.482641204613526,0.0235292819125085,0.348581096719256,walk
71.62,-0.524374868632043,-0.398255643182246,1.05199521605357,0.18976637853153,-0.484399094528464,-0.218044459739027,-0.795942304920436,0.0698911192875658,0.602445543727704,0.537629518676602,-1.97066405637981,0.339089845112861,-1.00528447954627,0.0407166033945734,0.194065742262356,0.336109758736392,-1.06432066041153,0.539516671468142,-0.949285848420739,0.0376254133084292,0.144567472492802,0.515650930936205,0.0001733630675735,0.318199017594922,walk
71.625,-0.484322107047639,-0.392032819605881,1.01613973937036,0.112761446328743,-0.386896673167836,-0.206619777369922,-0.796033384294031,0.0667354709122277,0.601259318084265,0.505080675219087,-1.89364458368789,0.343986142569283,-1.00363041134582,0.0402557020293387,0.188642847603378,0.302474971125587,-1.13325981708751,0.531000914576853,-0.934562850707512,0.021300476738248,0.142224692127932,0.544511469941926,-0.0249600166502235,0.286637207048284,walk
71.63,-0.446236755458198,-0.388334089791544,0.985476246887626,0.0409831257268641,-0.305859847462928,-0.196857747820629,-0.800588847573742,0.0628208789496054,0.59552880937566,0.469671996536828,-1.81850247059333,0.347758409517527,-1.00272833220611,0.0388907625422174,0.177575239786758,0.267223680934541,-1.19769213320774,0.519748275900327,-0.923132810137633,0.000709326897975,0.14148324045702,0.568094739033869,-0.0513550722369836,0.254128742028021,walk
71.635,-0.410555516167415,-0.386677272902936,0.960220967980296,-0.0258468666933605,-0.240178232725263,-0.188587370280231,-0.808879878576686,0.0584191922557413,0.586047652033585,0.431335806079625,-1.7458202611128,0.350383458620839,-1.00254134166501,0.0369064858581648,0.162028763293048,0.230288555746397,-1.25719894386057,0.50577054994149,-0.914817267107152,-0.0235157214639825,0.142382952222645,0.585417534053713,-0.0785341672787605,0.220927139792215,walk
71.64,-0.377608277318799,-0.386514510392384,0.940289501604933,-0.0880729063395014,-0.188463441255247,-0.181647922071664,-0.820116837022026,0.0537898548079579,0.573641332981537,0.390140179375729,-1.67601176409683,0.351856935027675,-1.00300760673595,0.0345508230405224,0.143172176979821,0.191705047655155,-1.31155132862312,0.489159937355021,-0.909414364350465,-0.050556637805108,0.144853953887033,0.59567520715138,-0.106051703020351,0.187313604963378,walk
71.645,-0.347622579085192,-0.387266594873719,0.925359257589578,-0.146080274035488,-0.149156036947163,-0.175897774168617,-0.833493951565876,0.049166595208616,0.559133469813417,0.346269663256174,-1.60933651243934,0.352197732033902,-1.00404819913371,0.0320249893498145,0.122133496552196,0.15159354598214,-1.36070496044026,0.470083803574449,-0.906724483791496,-0.0794309751106207,0.148710259083214,0.598269301693985,-0.133482361580456,0.153607201458898,walk
71.65,-0.320732940996473,-0.388353669121639,0.914931906055175,-0.200266434392958,-0.120622988988481,-0.171217321689736,-0.848228500304057,0.0447486819412618,0.543316889060899,0.300007399677807,-1.54591591468825,0.351450732509508,-1.00557445131517,0.0294864742502626,0.0999685130967018,0.110144118160429,-1.40479080457175,0.448777848686354,-0.906564039349099,-0.109033470063233,0.153659803195724,0.592827582978909,-0.160406676424375,0.120175263952117,walk
71.655,-0.296997034823215,-0.389227410865945,0.908395967592926,-0.251007750958876,-0.101241426007336,-0.167505262474292,-0.863595784469584,0.040698611362031,0.52692136981397,0.251720455639785,-1.48575129643029,0.349686389375319,-1.00749077979024,0.0270606338265993,0.0776290923286712,0.0676058678507187,-1.44410112591455,0.425537570334439,-0.908756785244428,-0.138197426288178,0.159332846170764,0.579215270604509,-0.186398842674105,0.0874384092684315,walk
71.66,-0.27641595217072,-0.389405534282786,0.905088948789623,-0.298625626272833,-0.0894644793672202,-0.164666718545079,-0.878960870047997,0.0371457725419635,0.510575015794491,0.201846066762904,-1.42874579377005,0.346997117260854,-1.009692448418,0.0248533937771488,0.055924138207822,0.02427863715587,-1.47906743847894,0.40070726625605,-0.913101025860733,-0.165766990561195,0.165324900575896,0.557537414168638,-0.211022760528539,0.0558648581371001,walk
71.665,-0.258949625952677,-0.388503483707917,0.90435297876441,-0.343360223907001,-0.0838673612938481,-0.162595213927604,-0.893803803986076,0.0341935449922341,0.494766537576426,0.150874445733821,-1.37473138486762,0.343491721220841,-1.01206073957434,0.0229594331631291,0.0354795756496752,-0.0194976014377915,-1.51022749237432,0.374665893100792,-0.919324948452753,-0.190672366045393,0.171246203205347,0.528132801024887,-0.233840440164714,0.0259518308650659,walk
