Header,foot_Accel_X,foot_Accel_Y,foot_Accel_Z,foot_Gyro_X,foot_Gyro_Y,foot_Gyro_Z,shank_Accel_X,shank_Accel_Y,shank_Accel_Z,shank_Gyro_X,shank_Gyro_Y,shank_Gyro_Z,thigh_Accel_X,thigh_Accel_Y,thigh_Accel_Z,thigh_Gyro_X,thigh_Gyro_Y,thigh_Gyro_Z,trunk_Accel_X,trunk_Accel_Y,trunk_Accel_Z,trunk_Gyro_X,trunk_Gyro_Y,trunk_Gyro_Z,Label
10.96,-0.540519913449247,0.297499226869417,0.738452212601884,-0.0725764830939958,-0.0538555335390653,-0.0556026237722729,-0.991200206886732,0.0607257210580845,0.10032501640145,-0.212330720878595,-0.372094204882682,0.0448547349058582,-0.94881020978662,-0.186624075328909,0.22124039159915,-0.229038995074743,-0.0339336962567581,-0.412836921727906,-0.951016620122368,0.04975413644638,0.316248689716478,0.225992739694135,0.143798181158346,-0.0073079805797465,stand-walk
10.965,-0.53861080945311,0.293059761250908,0.743657719891114,-0.0755894496936003,-0.0603691071070034,-0.0528594357515002,-0.990766929392615,0.0589295400670963,0.105856170794445,-0.183819836202614,-0.37384162941987,0.0396809856010724,-0.951836219923475,-0.187007081035684,0.205722039232836,-0.206549693462089,-0.0234538056735834,-0.402975441740686,-0.948462665732677,0.0607178199148191,0.323295009628846,0.231514248112159,0.163233376241204,-0.0124949493279546,stand-walk
10.97,-0.534719763957266,0.294513887007999,0.745773924279222,-0.0753936915449515,-0.0618696658891213,-0.0473953410526997,-0.990270329525863,0.0572769135742314,0.111362046888149,-0.155847928504227,-0.375148510833247,0.0347623172024162,-0.955074938666608,-0.18924891004624,0.187315476207381,-0.171798188890958,-0.0090710013186392,-0.390199967744507,-0.947739475465881,0.066780938570355,0.331169263243918,0.236700832696215,0.185518038029923,-0.0181118096873805,stand-walk
10.975,-0.526070203674006,0.297768793208905,0.743518143236379,-0.0708230343993946,-0.0582442730665207,-0.0453491479375627,-0.989710829256044,0.0557689683834983,0.116787686545673,-0.128863256739331,-0.376126146272172,0.0301297142091984,-0.957052171003761,-0.190229059745209,0.180713534019656,-0.141133520023998,0.0048674824692587,-0.381836863871014,-0.951344797859142,0.0802103322223274,0.331848993856755,0.252514435517256,0.201331629505067,-0.0255534917844636,stand-walk
10.98,-0.527430827572772,0.300598212158128,0.747017462473926,-0.0697969718743644,-0.0582442730665207,-0.0391927727873816,-0.989101121032891,0.0544005458385513,0.122087714035681,-0.103320701378527,-0.376890771903472,0.0258080986010684,-0.954296253782468,-0.20211200885566,0.172991233154867,-0.101802500489486,0.0210392045703381,-0.396431117599752,-0.94736617685396,0.0869685083763492,0.329692918440698,0.25794441597844,0.227711976233253,-0.032534127077727,stand-walk
10.985,-0.525352820747672,0.298303763341726,0.746383397442985,-0.0696402564644814,-0.054350529653173,-0.038252480328083,-0.988463872531016,0.0531618300713458,0.127228600279665,-0.0796745569593047,-0.377557427215496,0.0218186529361231,-0.953715321708557,-0.206148748751192,0.168990901734743,-0.0795180507978517,0.0356532285905744,-0.419392736687351,-0.950514745995336,0.0896466332245633,0.323968130062676,0.263104488549313,0.249693380332617,-0.0355094064214773,stand-walk
10.99,-0.523143458508087,0.296398704727384,0.745298908169842,-0.0684773528492774,-0.0527747462359059,-0.0384850607674424,-0.987827367825526,0.0520406518491996,0.132184779859759,-0.0583663733180736,-0.378233600416554,0.0181802872894225,-0.953599110142632,-0.207214284412017,0.165022791007432,-0.0675143667600095,0.0507147048837495,-0.441261186509842,-0.955661674962905,0.0911029540155621,0.317270698587767,0.266950466455703,0.268539835507342,-0.0366198515268813,stand-walk
10.995,-0.522388532840883,0.298398055434889,0.745094224308119,-0.0638671371908769,-0.0601510879154668,-0.0394071027744959,-0.987219585888894,0.0510246816413113,0.136932238292448,-0.0398053969949522,-0.379014230926038,0.014908739369692,-0.951917126391331,-0.204627008503064,0.153495027217861,-0.0907387527970692,0.072218756703392,-0.439540873275437,-0.953303486645085,0.094352234207454,0.313546055224757,0.257445601527035,0.274588387832726,-0.0340276170744182,stand-walk
11.0,-0.522334258111942,0.298692027916389,0.744456149150641,-0.0596787614467692,-0.0484864357855372,-0.0304837977289872,-0.986663095653673,0.0501023753181381,0.141444595736834,-0.0243441573631881,-0.37997861428217,0.0120133464783043,-0.951211532683954,-0.203826235882841,0.146515484547259,-0.109599195703266,0.0858639719648002,-0.435895546829856,-0.952798691508914,0.0936428228340917,0.307452660570756,0.253902569223389,0.272004652640626,-0.0281772891016685,stand-walk
11.005,-0.521795816677087,0.30026567055249,0.743907543069746,-0.0550716420624261,-0.0382287812634065,-0.0223704520612955,-0.986172891011398,0.0492625105879726,0.145693020952995,-0.0122563803377141,-0.381189055281949,0.0094931055849327,-0.950780321071528,-0.203768243765919,0.141415395950397,-0.127057354037888,0.0963722541130039,-0.433100279371538,-0.952929090959166,0.090776646771238,0.300550383426994,0.252737705016488,0.264993964847725,-0.0209219533901824,stand-walk
11.01,-0.518540071854535,0.308785848542004,0.744055959085541,-0.0490355902141336,-0.0411311657141227,-0.0221242364665464,-0.985757162636772,0.0484932902934914,0.149648139500908,-0.0037239087039631,-0.382691103403261,0.0073337822776357,-0.948179508264756,-0.203691283235456,0.136077059502432,-0.151286686763272,0.10906381270077,-0.457329626169696,-0.943880690959168,0.0765701967712408,0.305492726284136,0.235169147873634,0.243911707704872,-0.0185794819616114,stand-walk
11.015,-0.515961695463986,0.314049171762256,0.744600954641914,-0.0506059745422061,-0.0293532964220583,-0.0197686611715721,-0.985419566283594,0.0477816634208502,0.153282422095837,0.0011657616241588,-0.384515120951776,0.005506956755505,-0.946613726506763,-0.210806749266559,0.138454427228237,-0.168943637610156,0.109881295894078,-0.476588912079396,-0.937288241804119,0.0747429197816193,0.300629088218024,0.223009714523461,0.233269654204298,-0.013008947478538,stand-walk
11.02,-0.520119611591758,0.316834154061889,0.743549938110379,-0.0554893816836263,-0.033951368586471,-0.0244453674051703,-0.985161700645724,0.0471125449224952,0.156572628899015,0.0024155966533615,-0.386678329902191,0.0039711386088262,-0.9442579469276,-0.218127811534555,0.139919392305007,-0.187657233871225,0.110597507869368,-0.494665100051863,-0.930724869389325,0.06997867619286,0.298201744087874,0.216247296142226,0.223098543139721,-0.0097012480629251,stand-walk
11.025,-0.528865806822325,0.314690233753078,0.741525334921932,-0.0631006152072988,-0.0464441298132591,-0.0331501217328692,-0.984985105056052,0.0464681954396917,0.159501186554863,0.0001158913953747,-0.389186165155809,0.0026746022131218,-0.941029593786683,-0.225663798679839,0.14036595730622,-0.207544319690857,0.111218983091315,-0.511444847662597,-0.924143354958166,0.0615447535922488,0.298808720148,0.215632066222668,0.213255044520437,-0.0090860293992198,stand-walk
11.03,-0.534932871836147,0.304494980475634,0.740451989994913,-0.070717011912015,-0.0433975729893351,-0.0369583177627742,-0.984892244003385,0.045829819561712,0.162054835312713,-0.0055537960667811,-0.392032642967403,0.0015590789645533,-0.937307918132927,-0.230539527835963,0.137806977897664,-0.242835965829169,0.109654247369804,-0.529013523326921,-0.920301728421653,0.0516245148258473,0.300183840852904,0.209382546945911,0.193881745877845,-0.0081715917315327,stand-walk
11.035,-0.531748392831954,0.296521093595112,0.740415950181411,-0.0724493712960829,-0.0483540142124846,-0.0339726437027998,-0.984886019375756,0.0451834191349205,0.164220972086936,-0.0143206852316365,-0.39520095031631,0.0005631563252188,-0.935042761307502,-0.231104373338492,0.129041964188722,-0.277957151093694,0.10936961755602,-0.538748205793976,-0.912051335599406,0.0469944506123611,0.299970705176518,0.200953970939401,0.162385062997659,-0.010395365189402,stand-walk
11.04,-0.532591634866929,0.292487365890155,0.746206301109521,-0.0689516811564803,-0.0530020800943307,-0.0311000206711326,-0.984967971087787,0.0445285264856407,0.165985056417028,-0.0258216161288844,-0.39866593120981,-0.0003754120681893,-0.938839902754416,-0.222566051593184,0.120712181906229,-0.291337557141548,0.107363958458805,-0.534317881524494,-0.905673455229041,0.0408538718758337,0.299606134454049,0.196628809075237,0.146956218056638,-0.0142958510554038,stand-walk
11.045,-0.532657339762064,0.286325824927323,0.749311214593411,-0.0488265416860729,-0.0668410361468644,-0.0463517275161636,-0.985136100153176,0.0438844180605779,0.167332891582213,-0.0396190717208846,-0.402398788897466,-0.0013185062623806,-0.947502498525821,-0.21453231441221,0.111419760151287,-0.29543374619835,0.106526660658815,-0.54006175881914,-0.893925776731819,0.0418867627437972,0.302559831955058,0.198155035986894,0.137431214035326,-0.0244397189978982,stand-walk
11.05,-0.531236824660802,0.277450306504349,0.742216473962639,-0.0629022328966517,-0.0502471605518457,-0.0391220037921417,-0.985383135827512,0.0432882858384123,0.168259428333954,-0.0552270461186715,-0.406372098500017,-0.0023269947292113,-0.952469135458194,-0.203933777977544,0.0952374422645193,-0.290592828625792,0.100039947973117,-0.517225638260341,-0.891043899045989,0.0363551780805146,0.303188317809254,0.185773625689492,0.139186411573317,-0.0357167332414882,stand-walk
11.055,-0.521995591788168,0.273612752735971,0.748527847755196,-0.0508395752981871,-0.0459443879168364,-0.0334486412961153,-0.985695481446555,0.0427846235149654,0.168782470655206,-0.072135764351199,-0.410561978715836,-0.0034600249975147,-0.955917427003915,-0.205445443490255,0.0651008953145714,-0.279319053484151,0.0995832670138598,-0.497460986638311,-0.879479835595012,0.0317167734162877,0.301368443717733,0.18638041948652,0.131948052968593,-0.0449748391231699,stand-walk
11.06,-0.517524835654325,0.263397165085397,0.755698644822957,-0.0316687202292455,-0.0435344352643522,-0.0291723395636507,-0.986053626689861,0.042411068991903,0.16895531162715,-0.0898265126808098,-0.414945374646788,-0.0047738161707822,-0.956192175926844,-0.21104666925546,0.0332518004451175,-0.284647641491277,0.105156901085163,-0.476883859201287,-0.87289214337528,0.0323848413320099,0.301181226133692,0.191387752368341,0.139939295273025,-0.0549895169246575,stand-walk
11.065,-0.519648129606296,0.256735144415926,0.759439116575188,-0.0155689119553705,-0.0373698694293095,-0.0187732030882456,-0.986435721564612,0.0421883914475183,0.168868944168489,-0.107777957109335,-0.419493710689231,-0.0063196003843601,-0.955613995309265,-0.212587940415893,0.0063656425273663,-0.301940751305887,0.104366201077503,-0.469401928237322,-0.865748293411972,0.0287573258334026,0.306372345914372,0.201587813004972,0.159425765706458,-0.0654681780811254,stand-walk
11.07,-0.522753111022112,0.263361481643906,0.754756894597994,0.0006180163268862,-0.0245822891222825,-0.0080919411273266,-0.986824325997613,0.0421193351864672,0.168637820179969,-0.125473457651699,-0.424167351573657,-0.008140569916024,-0.958786176712876,-0.213156652795231,-0.0118842605297152,-0.334974696423821,0.101875433871118,-0.467259803194464,-0.869986546248992,0.037041331223786,0.319584797955191,0.212887899566619,0.184251998259473,-0.0717778546466749,stand-walk
11.075,-0.518980092794275,0.266925135234219,0.752681442368,0.0114893341702711,-0.0073252541751379,1.22021322802785e-05,-0.987212784856396,0.0421952172604829,0.168373795938165,-0.142417135363024,-0.428915270943659,-0.010268454349984,-0.965337090826483,-0.209006433777977,-0.0227622953687223,-0.397270199203252,0.102210993590996,-0.449269939541427,-0.87130643188267,0.0346083373261956,0.326854517196745,0.218949279868401,0.211747503959931,-0.0753336144082473,stand-walk
11.08,-0.516533957004873,0.26645873644949,0.752074445842514,0.0303207565730371,-0.0059293460350528,0.0068032626870952,-0.987606875408613,0.0424055344394861,0.168161717523122,-0.158157298091848,-0.43368081495755,-0.0127211813693528,-0.967254200972211,-0.201461198793013,-0.0222884278888437,-0.452804019110866,0.092405202554108,-0.441981267577269,-0.880451882346729,0.0440048302312615,0.333402573319339,0.233990761094421,0.24201571921502,-0.0874885936400286,stand-walk
11.085,-0.51329530420113,0.269217127578536,0.757170381018644,0.0462438477235639,0.0024534963300412,0.0203004187920493,-0.988020352341599,0.0427466026639283,0.168048888352739,-0.172309288604521,-0.438410722925065,-0.0155028761941481,-0.971278256191452,-0.193539266369208,-0.0110082923528809,-0.527792142866218,0.0809536616192813,-0.445180470388922,-0.889938475746079,0.0558091639932321,0.331633127872109,0.229066658500417,0.293993529949847,-0.101763190135029,stand-walk
11.09,-0.516698193950318,0.269222904401859,0.757301057998283,0.0608773352696638,0.0174242307091187,0.0267263574007372,-0.988466168684982,0.0432274859275242,0.168051712937329,-0.184571097556103,-0.443063383355757,-0.0186062348450243,-0.972392839397281,-0.187747046422872,0.0067881728417307,-0.606762494445876,0.0723769456707185,-0.464024790377649,-0.901267332449116,0.0600787559003323,0.331849635860979,0.236753900092313,0.330870790936114,-0.111281887160318,stand-walk
11.095,-0.514283775614579,0.276559444257484,0.758017655134725,0.0736688056686286,0.0257690199529705,0.0389905295759439,-0.988947179450472,0.0438716749642936,0.168173987052211,-0.194730144459529,-0.447613406103734,-0.0220161746537596,-0.972967588109693,-0.19295681175243,0.0245090829177962,-0.676042310811269,0.0583482096096291,-0.483495075653958,-0.922696775051926,0.0685476678470593,0.323466407559177,0.235420088163828,0.364684415300994,-0.120881844175385,stand-walk
11.1,-0.519637203894272,0.28777213622174,0.75100203926536,0.0961590465028647,0.0342504183824319,0.0449939142147508,-0.989451472187983,0.0447127047307717,0.168427556860653,-0.202664066354682,-0.45205158879446,-0.0257131183825373,-0.970445922457113,-0.199089833308238,0.0456441491355837,-0.737746370991984,0.0417621680376686,-0.511993189748235,-0.930732540005221,0.0762030844451698,0.31463131947253,0.226585385921252,0.376462737960709,-0.129472385579051,stand-walk
11.105,-0.518456176048334,0.303931386845876,0.743684029877604,0.101034022815014,0.0442807723092142,0.0526487006683854,-0.98995550698958,0.0457848782024473,0.168846682058612,-0.208341577137233,-0.456381386010418,-0.0296742092795208,-0.96342970595171,-0.209432659589902,0.0643115120855399,-0.792460495562982,0.0232119981389072,-0.558588283755259,-0.948614221164071,0.077975596791737,0.293713035081776,0.196311421690096,0.361980385419668,-0.127452098885695,stand-walk
11.11,-0.514573219159275,0.310563376147167,0.743494758293982,0.0991900231522027,0.039254858013089,0.0499459620397989,-0.990432375997583,0.0471144446347876,0.169489595708392,-0.211828158798059,-0.460614270447848,-0.0338717785753715,-0.95517991947235,-0.217920620746975,0.0839719393587234,-0.843679395062339,0.0132828740188759,-0.592166527032333,-0.956970277745871,0.0781044549192586,0.284564313484786,0.176755910646849,0.342909191501283,-0.125825300494473,stand-walk
11.115,-0.516975698025703,0.309749932385585,0.739420476553053,0.0947286078854132,0.0444670996909678,0.0454845421940727,-0.990858569408763,0.0487158961550274,0.170425469452639,-0.213292424986449,-0.464766188559184,-0.0382706111399212,-0.945228720295432,-0.225856528652109,0.106756661522803,-0.886593004362561,0.0076794791966676,-0.628465770618304,-0.968476141884696,0.0772792725395061,0.274050835344302,0.1615631670455,0.301327055756361,-0.117353184676155,stand-walk
11.12,-0.524038528489532,0.307649704737058,0.730564185263877,0.0908644658075789,0.033947242601254,0.0386494317509641,-0.991215180065167,0.0505927711435281,0.171713270155817,-0.213001175506735,-0.468855874128062,-0.042826953547515,-0.938342589757675,-0.233647996080486,0.124606300682429,-0.91093915942029,0.0012479291694577,-0.650115849998751,-0.973631583312008,0.0822400231273519,0.269405981894974,0.147324560373017,0.247399011176854,-0.108810951778104,stand-walk
11.125,-0.534646210522238,0.297406212826245,0.735705456460176,0.0891664412066752,0.0236011068639406,0.0265014071331795,-0.991485459391184,0.0527391701324582,0.173383836668864,-0.21129567152864,-0.472904307266746,-0.0474910037439631,-0.92940118855406,-0.245533044275074,0.136395002658365,-0.93565853765567,0.0014366936967799,-0.675989786772537,-0.979517365096574,0.0820890194932104,0.273282927887652,0.144540899691811,0.186092187777397,-0.099702332335324,stand-walk
11.13,-0.530049404339165,0.296300177244598,0.742043813458426,0.0771719917339975,0.0148167788542772,0.0314158272752803,-0.991654033187467,0.0551397795798948,0.175431889613224,-0.208553294569423,-0.476934198177937,-0.0522121506832108,-0.917122921597883,-0.251284633653792,0.144998593509453,-0.937805385615537,0.0075526238585726,-0.690440729514314,-0.980788872724141,0.0778672660149299,0.281407926650674,0.113877664511499,0.13874977919141,-0.089966134291069,stand-walk
