Header,foot_Accel_X,foot_Accel_Y,foot_Accel_Z,foot_Gyro_X,foot_Gyro_Y,foot_Gyro_Z,shank_Accel_X,shank_Accel_Y,shank_Accel_Z,shank_Gyro_X,shank_Gyro_Y,shank_Gyro_Z,thigh_Accel_X,thigh_Accel_Y,thigh_Accel_Z,thigh_Gyro_X,thigh_Gyro_Y,thigh_Gyro_Z,trunk_Accel_X,trunk_Accel_Y,trunk_Accel_Z,trunk_Gyro_X,trunk_Gyro_Y,trunk_Gyro_Z,Label
11.35,-0.39963489005155,0.323103447975725,0.854375903038888,0.0049609847775879,0.0749260348614547,0.0072726986805453,-0.937917297775003,0.149280188072378,-0.0817885887995747,0.0040012817223248,-0.0512799776300965,-0.0058138448358835,-1.03064617514817,-0.0779091410835425,-0.0255061215031543,0.124177783163736,0.1876367040803,-0.631823866335759,-0.999092390602981,0.0627700986546768,0.201254459568062,-0.4549947604896,0.180401840299807,-0.0920421518205918,idle
11.355,-0.391301651730057,0.315057490768093,0.854095699618978,-0.0015398709208618,0.0651625135432162,0.0016622491599555,-0.93379684966046,0.141825237555991,-0.0694804370220662,0.0388127677835944,-0.0262096796297976,-0.0287206945623108,-1.05260795902186,-0.0616056750278015,-0.0320231681886845,0.100030859300695,0.176314460090557,-0.600783966177051,-0.979068258427204,0.057418021448799,0.161146547917143,-0.447079613587551,0.222837080833502,-0.09809794807954,idle
11.36,-0.389528391095565,0.311285000236492,0.858919068030136,-0.002292927941738,0.0580255031147538,-0.006121784696057,-0.927808016287564,0.126350880140382,-0.060012534839281,0.0851545610749874,0.0056028993650867,-0.047639949002585,-1.07775212393301,-0.0478080232519417,-0.0321066717264075,0.0570203835552502,0.161719778855087,-0.564467940066324,-0.957392180141557,0.0567863389426633,0.120937569370942,-0.42443476483041,0.265713896571526,-0.113355881541581,idle
11.365,-0.389295200426761,0.307362152077734,0.857601978251989,-0.0061149400753428,0.0503200996279547,-0.0112348018816116,-0.924660248560379,0.120013777797207,-0.0519598564184114,0.126097200936006,0.0444769163619318,-0.0659367586563555,-1.09225431650181,-0.0367737428809897,-0.0324903930490992,0.0165300012321166,0.147505573429307,-0.532595631435453,-0.941361896473684,0.0521335839913001,0.10101186956226,-0.401077791501394,0.290787813733145,-0.127388952421834,idle
11.37,-0.387719761404943,0.307029607865866,0.861375794690264,0.0038347116533793,0.0437610419091235,-0.0209994895153627,-0.918022229540466,0.115695864102048,-0.0505468423102534,0.195669467739639,0.0657900100407123,-0.0866211048501824,-1.10349902379117,-0.0189224820601377,-0.0234991302520963,-0.050219852325875,0.125481783218032,-0.494550596681067,-0.93181519407539,0.0550176658886198,0.0856091085920901,-0.378145209315679,0.289092908058866,-0.129712134599686,idle
11.375,-0.389081752067338,0.317334526142919,0.854773074016816,-0.0053251391084717,0.0365977376731305,-0.031463813116323,-0.921374476140289,0.117864075867133,-0.0535522586527305,0.248416656194934,0.0885222417459275,-0.102527669905202,-1.11028630861089,-0.0075823210349307,-0.0063718447401639,-0.104974727747181,0.102767213953719,-0.451813887083723,-0.931595619955053,0.0666566674696024,0.0862476667926978,-0.333977281004451,0.289808282864687,-0.123115717433626,idle
11.38,-0.39248086158445,0.318692221452463,0.855364329417284,-0.0074952428110187,0.028004954194206,-0.0396048873662949,-0.927189996097335,0.119675701896555,-0.0560069388366957,0.130598022306712,0.123703365103684,-0.123942080276035,-1.106693271938,0.0065619825516192,0.0076181216838896,-0.159797728111583,0.0761663466192899,-0.401091109915296,-0.937577608798585,0.0807033875126613,0.0930564875358434,-0.286184402140621,0.276012695590756,-0.107195930403235,idle
11.385,-0.390032852469692,0.320960476824585,0.858020602390039,-0.0103126080091098,0.0197905946638524,-0.0471853584676371,-0.93461147292455,0.124077372986523,-0.0602268789509054,0.322832673792442,0.165353862057671,-0.14620993192542,-1.10226314017243,0.0137766873353889,0.0195807066485388,-0.185081228630078,0.0458055991797041,-0.366193516664391,-0.943559985995848,0.0981511532098359,0.106688889919434,-0.239430959271454,0.271864591903837,-0.109709351726256,idle
11.39,-0.392570307683709,0.317428277054836,0.861270761266359,-0.011074789368916,0.0211600977096707,-0.0406313460557699,-0.943285457956805,0.125583098333043,-0.0676515377025447,0.411370948074714,0.180126326061404,-0.165759751174822,-1.0941859924432,0.0184894863142699,0.0363512115715426,-0.22566042480705,0.0072196905138139,-0.311359207645544,-0.949228716198402,0.115362093048762,0.123276169247268,-0.189772179244085,0.28738193152782,-0.10758480335111,idle
11.395,-0.396841567298318,0.315840850802912,0.858792231430002,-0.0117867947885686,0.0138572782540167,-0.0556507362859121,-0.947485197784406,0.13033157610159,-0.069772724291053,0.440571164645993,0.214598193905318,-0.183885937095327,-1.08541490490274,0.0235697932595926,0.0543607883964794,-0.247301354975507,-0.0258208510832936,-0.278679794686282,-0.947819232956978,0.132942736564415,0.1413697855164,-0.1624201218567,0.284994796677021,-0.0980286783352053,idle
11.4,-0.391497707307666,0.314892510077771,0.85683633893087,-0.0146614310489649,0.0062822530699539,-0.0564576757516004,-0.950196435504665,0.130324484694612,-0.0717590876779811,0.462403887382084,0.248663616009466,-0.205150417753138,-1.071208034375,0.0257431047937825,0.0731473561831351,-0.251173765007499,-0.0573933555923423,-0.247688529006299,-0.963447445646025,0.144454538214847,0.151751224685391,-0.128066474149308,0.291057101757307,-0.0983917846794664,idle
11.405,-0.395552573125766,0.321553401053725,0.85683065129488,-0.016972900103896,0.0014521268272597,-0.0576592893970626,-0.951197311037957,0.13619415246085,-0.0758543291251925,0.47276976265363,0.286497975453191,-0.221400069042677,-1.05776273917446,0.0228671326883415,0.0860920373832726,-0.243746732514434,-0.0820201804016997,-0.21861439874901,-0.96812372232673,0.159215820564588,0.161926030795881,-0.0666491927535842,0.271354309718756,-0.152863068803734,idle
11.41,-0.395308922788767,0.318243492916875,0.856710557656058,-0.0237083426814042,-0.00332684742858,-0.0631983221038954,-0.952034108994465,0.136778508480972,-0.0845935273147538,0.468867693316357,0.304003371127397,-0.238469423991976,-1.04152074515965,0.017707722989026,0.100740965747805,-0.257392717033341,-0.0965496850648097,-0.184298892949167,-0.950951579301975,0.1643004362361,0.161806003759945,0.0186197889335662,0.280014566792512,-0.235999554395676,idle
11.415,-0.394365490182586,0.320407761335371,0.852958472397014,-0.0302824379557555,-0.0103397448533548,-0.065750436216888,-0.954857666424182,0.13179784332799,-0.0919590137354982,0.466310505477822,0.332424875202582,-0.254261050402252,-1.02157505307854,0.0123934253411155,0.118030152567917,-0.273210028204569,-0.0949276978492155,-0.158240581044365,-0.958181749394158,0.173680185283419,0.169850215554268,0.0693389007144522,0.287978984442409,-0.229719469604612,idle
11.42,-0.394812994377712,0.323652968532288,0.856683578092639,-0.0399606409960285,-0.0124314248749938,-0.0679870520456899,-0.954838287951603,0.131620695675533,-0.0976871250407178,0.44926722129806,0.358430115491764,-0.268358829765647,-1.00470085430235,0.0066073998585602,0.133005359665937,-0.288467980079083,-0.100413435428901,-0.149015340007517,-0.959381418643576,0.179458254399625,0.169186681883805,0.0949717394909945,0.269253223736801,-0.205429040776163,idle
11.425,-0.398175869635875,0.321240112476616,0.854789547564575,-0.0437146723270416,-0.0133406751355338,-0.0656700405726028,-0.957998330730339,0.129264483359011,-0.109013364787361,0.433344077265323,0.393266257115452,-0.282807215862317,-0.989256738631794,-0.0076268102365335,0.142130424580724,-0.34006844480441,-0.0971995672081415,-0.135478550697859,-0.955633620348992,0.17707488623763,0.169159163134883,0.0982299954183545,0.254487171987315,-0.195637792567035,idle
11.43,-0.390797672070146,0.324111710144174,0.849065786734837,-0.0556374073603491,-0.0287815683565036,-0.0692965534559385,-0.952930289518809,0.12665091742397,-0.109250839459134,0.40974453901547,0.408220470038534,-0.295662080901441,-0.973820488963446,-0.0259765240289567,0.147517237637988,-0.491237103494098,-0.106067856490843,-0.122624906588358,-0.94156230884498,0.172286709809023,0.171234719361942,0.0825660101832284,0.248728025198477,-0.19559815779308,idle
11.435,-0.39326383876415,0.322172389390875,0.849209294516385,-0.0617290115223523,-0.0335858236018636,-0.0713689476251602,-0.94982109765521,0.122043170677143,-0.117964633577834,0.383328565174864,0.439705657791264,-0.310989753575582,-0.965166756010154,-0.0281363539926398,0.169315394583986,-0.616427889268716,-0.0889466667766935,-0.108413281891639,-0.931511721618977,0.168483017282217,0.171892492659555,0.0605264442248917,0.252832076195076,-0.160105765114644,idle
11.44,-0.396533148043152,0.322113668322349,0.853181216029559,-0.0761677521829606,-0.0317311424212934,-0.0689490782311918,-0.948934993709252,0.122204395480837,-0.124354282090024,0.353367723479513,0.461804067135801,-0.322834656461169,-0.9547991635435,-0.0267208575897827,0.197152869473697,-0.644834735303913,-0.0543311183344256,-0.104787371262723,-0.919691171658414,0.162126088931797,0.16870541165185,0.082461473320862,0.258749928313775,-0.12901823364283,idle
11.445,-0.398089628189127,0.320720414290312,0.847478729417109,-0.0795407571835678,-0.0382149728774211,-0.070971997733577,-0.948441373719888,0.119268416478993,-0.136546446154648,0.322935769243324,0.485976733448948,-0.335234491607781,-0.947887016944207,-0.0295880445214348,0.209779713230898,-0.570258631667822,-0.0233577811953983,-0.109706206701701,-0.915764782339196,0.163756504788594,0.153875205921257,0.139820021621782,0.253115968332649,-0.112885406564316,idle
11.45,-0.392990193391699,0.322546980873431,0.848427790154646,-0.0911269743041481,-0.0436636602161101,-0.0699496709546191,-0.945414616436255,0.110595213801528,-0.136057874823755,0.291740894951028,0.500641864445073,-0.344303955212167,-0.93991177089728,-0.0455248509117431,0.212518991256833,-0.490647600106538,0.0072192786822019,-0.112118298667641,-0.902522321677047,0.176249139338578,0.154090107342537,0.170368473039004,0.25586148343003,-0.105966079644178,idle
11.455,-0.39566419242882,0.314784385417523,0.848207361772035,-0.0947630474758198,-0.050199790512709,-0.0704100435185382,-0.941152797541296,0.0985768093142064,-0.139399177523532,0.266907210412778,0.527044965026439,-0.353628132103944,-0.938933902259591,-0.0622145736778251,0.212646391869393,-0.457963138818741,0.0258212722389924,-0.130801090805624,-0.892047193703343,0.177432973178058,0.151345386958999,0.160751843365371,0.256141078646303,-0.0966324362175197,idle
11.46,-0.393095748078588,0.306268773739429,0.856350968355561,-0.093385227230189,-0.0552878528833389,-0.0709850858509586,-0.939485826485408,0.0862501787199158,-0.142372465485717,0.229480787984578,0.551515362072651,-0.359804260330313,-0.940172105260544,-0.0768563645493285,0.212723420604682,-0.453504976350349,0.0363572402825656,-0.152616062604238,-0.885968980113422,0.175142461904802,0.149812503950352,0.178919139938049,0.24729833622864,-0.0770972371095679,idle
11.465,-0.40819285831294,0.307376975502088,0.862147805546863,-0.101423097120032,-0.0574646968121486,-0.0777662073237745,-0.946448935636178,0.0725824050813937,-0.147131920447937,0.189511575434962,0.582003418513516,-0.367778942914648,-0.946948818605679,-0.0808806673691093,0.215463649721517,-0.430209682179499,0.0488345607635855,-0.182134016560507,-0.886774985068343,0.172774236473922,0.16129805025884,0.233944225375886,0.242316097021103,-0.0686274170875549,idle
11.47,-0.397747345615009,0.310237376199966,0.850249859364234,-0.0999347039805443,-0.0558461494561107,-0.0731268478999019,-0.945895699349917,0.0631981161501982,-0.157922250974529,0.184372767830278,0.590588003348538,-0.374034667704338,-0.964879082926452,-0.0823741195519092,0.216777696118176,-0.377502688460023,0.069078569900835,-0.210823800148417,-0.891729245005566,0.171704693405131,0.176859408401195,0.275055838061334,0.242022053123886,-0.0986243895600121,idle
11.475,-0.394185233738674,0.318073934075442,0.850077477859159,-0.0948186313713031,-0.046976024878554,-0.0689255595207214,-0.948943063710002,0.054404514878604,-0.153786902421867,0.177754759279539,0.60835524041493,-0.379576236518572,-0.967672941148156,-0.0761497326971418,0.193539620202965,-0.298490084076496,0.0735793615924623,-0.231444149431653,-0.898659095316243,0.175874527514808,0.1812798901908,0.260755788860796,0.227149101652454,-0.126273984339958,idle
11.48,-0.387787746002258,0.310019070665039,0.858191934609161,-0.0964574998359693,-0.0508782974793121,-0.0696700327680901,-0.951200078311962,0.0561842766676829,-0.142110430655027,0.17460735014179,0.62499374663438,-0.382005542516708,-0.978716211293038,-0.0792554452812644,0.178296866091945,-0.224651960038709,0.0781498965800614,-0.233435271608774,-0.890994109237944,0.169528059979327,0.186522917559508,0.185975573243429,0.215537101336393,-0.127268746495247,idle
11.485,-0.388500787098063,0.312169541939901,0.852505127645001,-0.0980452201493829,-0.0504010766744614,-0.0631020210697202,-0.946154347484708,0.0603512214689575,-0.140489147877145,0.165291723806392,0.648548627074638,-0.385922003362119,-0.985188316148385,-0.0781717226754165,0.16438099774551,-0.225109663148545,0.084280466804814,-0.216514299777429,-0.884840141735849,0.163821457852175,0.182156344015082,0.114582953556413,0.186610170238696,-0.123733414900678,idle
11.49,-0.392291172673636,0.31918450051797,0.850899457879613,-0.0952078197036701,-0.0568735120549795,-0.0730844066005874,-0.952635448681426,0.0649988379027748,-0.149180993066644,0.17403855767688,0.664767408008531,-0.383162020910821,-0.990141208528982,-0.0701858126791133,0.147661652419598,-0.274124930538252,0.0833714024691519,-0.197104435046959,-0.872784526664006,0.160792824347632,0.186019388513935,0.0748657401541206,0.164151404232704,-0.122381970286369,idle
11.495,-0.385342582862517,0.318187187655428,0.849595612200607,-0.097469225525856,-0.060897996972857,-0.0695204197254825,-0.952549416594678,0.0760703510823985,-0.155645081449192,0.172882065176964,0.692028665933339,-0.382955664279008,-0.996698768097808,-0.0606191136841504,0.138381152243651,-0.325078709259595,0.0779687702152828,-0.193801113192921,-0.870963956281449,0.161596366789159,0.193148965060583,0.0298880126387201,0.144155071547244,-0.124825358390808,idle
11.5,-0.387325417682245,0.30995544778524,0.847417853969717,-0.0998317938699172,-0.0609621566763291,-0.0711772356354273,-0.950319132141813,0.0761739590168881,-0.158268714146854,0.169828552942304,0.711608614300835,-0.385212318925463,-1.00183712835229,-0.042831684942791,0.13301999099757,-0.330888517876149,0.0756075380044886,-0.195927362551451,-0.872296153145467,0.15687625683804,0.201349325815124,-0.0014586308297741,0.135199581049646,-0.122681919459906,idle
11.505,-0.389249759561463,0.307962920187952,0.849019700566725,-0.100060777838561,-0.0646169201268774,-0.0730715146882702,-0.949254106832013,0.0779201372377533,-0.164865330431893,0.171139945737577,0.715143583817041,-0.385670632123947,-1.00627280481343,-0.0295820262113858,0.128684225591727,-0.306856754990684,0.073068575602468,-0.191301343247773,-0.866517496547836,0.158782532658733,0.198929404675274,-0.0437749270870635,0.12727482516619,-0.123093806708592,idle
11.51,-0.392466546818671,0.316368796121447,0.85299711459142,-0.0987912833961585,-0.0700366915397755,-0.0707138493094389,-0.946151773731842,0.0858569086906245,-0.172346432344953,0.163679446360538,0.752759703484069,-0.408149201738795,-1.00998971837151,-0.0220331012780769,0.116825657362366,-0.241953847031765,0.0690634670311232,-0.204815922839328,-0.866986517326041,0.151772254394785,0.199268713054475,-0.108203794277389,0.126398023218753,-0.132441378259908,idle
11.515,-0.399884142887869,0.305910086440314,0.852589584044049,-0.104039006541006,-0.0687949231469622,-0.073812335729599,-0.947533918671172,0.0795601954346871,-0.17030770349408,0.157587587794212,0.768060056118602,-0.414573914475533,-1.01305269189399,-0.0194292360800947,0.103075536203122,-0.246522573621613,0.0555004291221921,-0.207742441245714,-0.858074414191396,0.151393272638166,0.196358247237426,-0.195000416055835,0.129065769334318,-0.142551419506874,idle
11.52,-0.399198405489161,0.309198450290431,0.847707233349696,-0.106758244127222,-0.0760566592216492,-0.0770260108981737,-0.945383949053638,0.0818616128626238,-0.16926292037141,0.158455735705257,0.788739764069207,-0.426896431064902,-1.01518797296974,-0.0150513875775744,0.0888346418297006,-0.283924463633319,0.0322861387492427,-0.209124384744981,-0.840873509403554,0.143352214387835,0.186530514239963,-0.296232103436077,0.129920184612274,-0.158925612345608,idle
11.525,-0.393470055380923,0.318896757610641,0.837758271335036,-0.114023542775577,-0.0825627197500013,-0.0797834542577132,-0.93549869510698,0.0923782711027749,-0.149368857765596,0.153254632250314,0.831269575955286,-0.448870222397405,-1.00925544234319,-0.0031194692884224,0.0763967567299742,-0.330690784523934,0.0113505739510285,-0.210578486323357,-0.832498227396275,0.137992610603217,0.175383075196706,-0.378308812097825,0.125062206957369,-0.175078544142963,idle
11.53,-0.383553691801725,0.330525457465706,0.845171593774007,-0.119651837161278,-0.0892341634188846,-0.07644783507893,-0.928457990941131,0.0939489642447608,-0.120492334141157,0.157072569604009,0.861295297619513,-0.45754498421136,-1.00013127492578,0.0091053120481089,0.0684091470422652,-0.365033967401344,-0.01314787158875,-0.214697133123619,-0.827369936414876,0.128819668983102,0.164731926894389,-0.43189111787633,0.121277382071636,-0.199886412810475,idle
11.535,-0.374824264175721,0.310589413598044,0.856685234278136,-0.127084532545798,-0.093396984599257,-0.0794476035987844,-0.923451797986059,0.102508982257955,-0.103911117033964,0.125955499220625,0.894045226942798,-0.46619967821855,-0.992710945271474,0.0176051206175454,0.062271332562784,-0.408311552281209,-0.0312556421497485,-0.211087890358728,-0.820857079737594,0.135001798539708,0.164577194940821,-0.439964948485481,0.132587144881566,-0.236327003826353,idle
11.54,-0.378349312935834,0.312525574047026,0.855496295727284,-0.131812674299569,-0.0943140798720725,-0.0791970067338139,-0.918871515963134,0.105678542484559,-0.118815544281114,0.0903662555472361,0.930545007625659,-0.476110301874988,-0.985960374866154,0.0294986253176324,0.0543222060002192,-0.461078539621617,-0.0500174037278019,-0.20488349902833,-0.823657536346422,0.135459883173463,0.164795178813342,-0.417959584874616,0.137255627804574,-0.256330828515992,idle
11.545,-0.390783602358341,0.323070184045159,0.845156058691038,-0.131401369225099,-0.105360146989438,-0.085065716538677,-0.909925376125206,0.0997123016704234,-0.140063251273801,0.0954976261987912,0.951561083541608,-0.48397212153016,-0.985239627544168,0.0487752834289347,0.0529184319949309,-0.534800054557397,-0.0676246883926461,-0.186983107832786,-0.833930669207343,0.133950979443277,0.167666027144359,-0.377795745323597,0.156018388919587,-0.271889045014088,idle
